PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	van der Velden, S.; Dempson, J. B.; Evans, M. S.; Muir, D. C. G.; Power, M.								Basal mercury concentrations and biomagnification rates in freshwater and marine food webs: Effects on Arctic charr (Salvelinus alpinus) from eastern Canada								SCIENCE OF THE TOTAL ENVIRONMENT				444				531	542		10.1016/j.scitotenv.2012.11.099			FEB 1 2013	2013										30							WOS:000316240200058		
J	Voje, Kjetil L.; Hansen, Thomas F.								EVOLUTION OF STATIC ALLOMETRIES: ADAPTIVE CHANGE IN ALLOMETRIC SLOPES OF EYE SPAN IN STALK-EYED FLIES								EVOLUTION				67	2			453	467		10.1111/j.1558-5646.2012.01777.x			FEB 2013	2013										30							WOS:000314167400013		
J	Warfe, Danielle M.; Pettit, Neil E.; Magierowski, Regina H.; Pusey, Bradley J.; Davies, Peter M.; Douglas, Michael M.; Bunn, Stuart E.								Hydrological connectivity structures concordant plant and animal assemblages according to niche rather than dispersal processes								FRESHWATER BIOLOGY				58	2			292	305		10.1111/fwb.12058			FEB 2013	2013										30							WOS:000313128300006		
J	Dvorsky, Miroslav; Dolezal, Jiri; Kopecky, Martin; Chlumska, Zuzana; Janatkova, Katerina; Altman, Jan; de Bello, Francesco; Rehakova, Klara								Testing the Stress-Gradient Hypothesis at the Roof of the World: Effects of the Cushion Plant Thylacospermum caespitosum on Species Assemblages								PLOS ONE				8	1					e53514	10.1371/journal.pone.0053514			JAN 10 2013	2013										30							WOS:000313552400026		
J	Bahram, Mohammad; Koljalg, Urmas; Kohout, Petr; Mirshahvaladi, Shahab; Tedersoo, Leho								Ectomycorrhizal fungi of exotic pine plantations in relation to native host trees in Iran: evidence of host range expansion by local symbionts to distantly related host taxa								MYCORRHIZA				23	1			11	19		10.1007/s00572-012-0445-z			JAN 2013	2013										30							WOS:000313078100002		
J	Cameron, Robert A. D.; Triantis, Kostas A.; Parent, Christine E.; Guilhaumon, Francois; Alonso, Maria R.; Ibanez, Miguel; de Frias Martins, Antonio M.; Ladle, Richard J.; Whittaker, Robert J.								Snails on oceanic islands: testing the general dynamic model of oceanic island biogeography using linear mixed effect models								JOURNAL OF BIOGEOGRAPHY				40	1			117	130		10.1111/j.1365-2699.2012.02781.x			JAN 2013	2013										30							WOS:000312646800010		
J	Fawcett, Jonathan M.								The production effect benefits performance in between-subject designs: A meta-analysis								ACTA PSYCHOLOGICA				142	1			1	5		10.1016/j.actpsy.2012.10.001			JAN 2013	2013										30							WOS:000314440500001		
J	Gensicke, Henrik; Zumbrunn, Thomas; Jongen, Lisa M.; Nederkoorn, Paul J.; Macdonald, Sumaira; Gaines, Peter A.; Lyrer, Philippe A.; Wetzel, Stephan G.; van der Lugt, Aad; Mali, Willem P. Th. M.; Brown, Martin M.; van der Worp, H. Bart; Engelter, Stefan T.; Bonati, Leo H.		ICSS-MRI Substudy Investigators						Characteristics of Ischemic Brain Lesions After Stenting or Endarterectomy for Symptomatic Carotid Artery Stenosis Results From the International Carotid Stenting Study-Magnetic Resonance Imaging Substudy								STROKE				44	1			80	U153		10.1161/STROKEAHA.112.673152			JAN 2013	2013										30							WOS:000312883800015		
J	Kansal, Rita; Rasko, David A.; Sahl, Jason W.; Munson, George P.; Roy, Koushik; Luo, Qingwei; Sheikh, Alaullah; Kuhne, Kurt J.; Fleckensteine, James M.								Transcriptional Modulation of Enterotoxigenic Escherichia coli Virulence Genes in Response to Epithelial Cell Interactions								INFECTION AND IMMUNITY				81	1			259	270		10.1128/IAI.00919-12			JAN 2013	2013										30							WOS:000316298000026		
J	Leat, Eliza H. K.; Bourgeon, Sophie; Magnusdottir, Ellen; Gabrielsen, Geir W.; Grecian, W. James; Hanssen, Sveinn A.; Olafsdottir, Kristin; Petersen, Aevar; Phillips, Richard A.; Strom, Hallvard; Ellis, Sandra; Fisk, Aaron T.; Bustnes, Jan Ove; Furness, Robert W.; Borga, Katrine								Influence of wintering area on persistent organic pollutants in a breeding migratory seabird								MARINE ECOLOGY PROGRESS SERIES				491				277	+		10.3354/meps10455			2013	2013										30							WOS:000325282500021		
J	Matos-Maravi, Pavel F.; Pena, Carlos; Willmott, Keith R.; Freitas, Andre V. L.; Wahlberg, Niklas								Systematics and evolutionary history of butterflies in the "Taygetis clade" (Nymphalidae: Satyrinae: Euptychiina): Towards a better understanding of Neotropical biogeography								MOLECULAR PHYLOGENETICS AND EVOLUTION				66	1			54	68		10.1016/j.ympev.2012.09.005			JAN 2013	2013										30							WOS:000312417800005		
J	Meire, L.; Soetaert, K. E. R.; Meysman, F. J. R.								Impact of global change on coastal oxygen dynamics and risk of hypoxia								BIOGEOSCIENCES				10	4			2633	2653		10.5194/bg-10-2633-2013			2013	2013										30							WOS:000318434200031		
J	Roever, C. L.; van Aarde, R. J.; Leggett, K.								Functional connectivity within conservation networks: Delineating corridors for African elephants								BIOLOGICAL CONSERVATION				157				128	135		10.1016/j.biocon.2012.06.025			JAN 2013	2013										30							WOS:000316651200015		
J	Smolders, Lucas A.; Meij, Bjorn P.; Onis, David; Riemers, Frank M.; Bergknut, Niklas; Wubbolts, Richard; Grinwis, Guy C. M.; Houweling, Martin; Koerkamp, Marian J. A. Groot; van Leenen, Dik; Holstege, Frank C. P.; Hazewinkel, Herman A. W.; Creemers, Laura B.; Penning, Louis C.; Tryfonidou, Marianna A.								Gene expression profiling of early intervertebral disc degeneration reveals a down-regulation of canonical Wnt signaling and caveolin-1 expression: implications for development of regenerative strategies								ARTHRITIS RESEARCH & THERAPY				15	1					R23	10.1186/ar4157			2013	2013										30							WOS:000317932600037		
J	Bormann, Jill E.; Liu, Lin; Thorp, Steven R.; Lang, Ariel J.								Spiritual Wellbeing Mediates PTSD Change in Veterans with Military-Related PTSD								INTERNATIONAL JOURNAL OF BEHAVIORAL MEDICINE				19	4			496	502		10.1007/s12529-011-9186-1			DEC 2012	2012										30							WOS:000312345900003		
J	Justice, Nicholas B.; Pan, Chongle; Mueller, Ryan; Spaulding, Susan E.; Shah, Vega; Sun, Christine L.; Yelton, Alexis P.; Miller, Christopher S.; Thomas, Brian C.; Shah, Manesh; VerBerkmoes, Nathan; Hettich, Robert; Banfield, Jillian F.								Heterotrophic Archaea Contribute to Carbon Cycling in Low-pH, Suboxic Biofilm Communities								APPLIED AND ENVIRONMENTAL MICROBIOLOGY				78	23			8321	8330		10.1128/AEM.01938-12			DEC 2012	2012										30							WOS:000310915300019		
J	Letourneau, Deborah K.; Allen, Sara G. Bothwell; Stireman, John O., III								Perennial habitat fragments, parasitoid diversity and parasitism in ephemeral crops								JOURNAL OF APPLIED ECOLOGY				49	6			1405	1416		10.1111/1365-2664.12001			DEC 2012	2012										30							WOS:000311855000022		
J	Lugoli, F.; Garmendia, M.; Lehtinen, S.; Kauppila, P.; Moncheva, S.; Revilla, M.; Roselli, L.; Slabakova, N.; Valencia, V.; Dromph, K. M.; Basset, A.								Application of a new multi-metric phytoplankton index to the assessment of ecological status in marine and transitional waters								ECOLOGICAL INDICATORS				23				338	355		10.1016/j.ecolind.2012.03.030			DEC 2012	2012										30							WOS:000307130300037		
J	Maher, Sean P.; Kramer, Andrew M.; Pulliam, J. Tomlin; Zokan, Marcus A.; Bowden, Sarah E.; Barton, Heather D.; Magori, Krisztian; Drake, John M.								Spread of white-nose syndrome on a network regulated by geography and climate								NATURE COMMUNICATIONS				3						1306	10.1038/ncomms2301			DEC 2012	2012										30							WOS:000316356700073		
J	White, Andrew D.; Nowinski, Ann K.; Huang, Wenjun; Keefe, Andrew J.; Sun, Fang; Jiang, Shaoyi								Decoding nonspecific interactions from nature								CHEMICAL SCIENCE				3	12			3488	3494		10.1039/c2sc21135a			DEC 2012	2012										30							WOS:000311920500020		
J	Menzies, Nicolas A.; Berruti, Andres A.; Blandford, John M.								The Determinants of HIV Treatment Costs in Resource Limited Settings								PLOS ONE				7	11					e48726	10.1371/journal.pone.0048726			NOV 7 2012	2012										30							WOS:000311935800112		
J	Lurgi, Miguel; Lopez, Bernat C.; Montoya, Jose M.								Climate change impacts on body size and food web structure on mountain ecosystems								PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				367	1605			3050	3057		10.1098/rstb.2012.0239			NOV 5 2012	2012										30							WOS:000309253400017		
J	Easton, George S.; Rosenzweig, Eve D.								The role of experience in six sigma project success: An empirical analysis of improvement projects								JOURNAL OF OPERATIONS MANAGEMENT				30	7-8			481	493		10.1016/j.jom.2012.08.002			NOV 2012	2012										30							WOS:000314800700001		
J	Ingimarsdottir, Maria; Caruso, Tancredi; Ripa, Jorgen; Magnusdottir, Olof Birna; Migliorini, Massimo; Hedlund, Katarina								Primary assembly of soil communities: disentangling the effect of dispersal and local environment								OECOLOGIA				170	3			745	754		10.1007/s00442-012-2334-8			NOV 2012	2012										30							WOS:000309866200015		
J	Koehler, Birgit; Corre, Marife D.; Steger, Kristin; Well, Reinhard; Zehe, Erwin; Sueta, Juvia P.; Veldkamp, Edzo								An in-depth look into a tropical lowland forest soil: nitrogen-addition effects on the contents of N2O, CO2 and CH4 and N2O isotopic signatures down to 2-m depth								BIOGEOCHEMISTRY				111	1-3			695	713		10.1007/s10533-012-9711-6			NOV 2012	2012										30							WOS:000314063200043		
J	Timling, I.; Dahlberg, A.; Walker, D. A.; Gardes, M.; Charcosset, J. Y.; Welker, J. M.; Taylor, D. L.								Distribution and drivers of ectomycorrhizal fungal communities across the North American Arctic								ECOSPHERE				3	11					UNSP 111	10.1890/ES12-00217.1			NOV 2012	2012										30							WOS:000327304100019		
J	Winder, Monika; Berger, Stella A.; Lewandowska, Aleksandra; Aberle, Nicole; Lengfellner, Kathrin; Sommer, Ulrich; Diehl, Sebastian								Spring phenological responses of marine and freshwater plankton to changing temperature and light conditions								MARINE BIOLOGY				159	11			2491	2501		10.1007/s00227-012-1964-z			NOV 2012	2012										30							WOS:000310586900011		
J	Thomas, Evert; van Zonneveld, Maarten; Loo, Judy; Hodgkin, Toby; Galluzzi, Gea; van Etten, Jacob								Present Spatial Diversity Patterns of Theobroma cacao L. in the Neotropics Reflect Genetic Differentiation in Pleistocene Refugia Followed by Human-Influenced Dispersal								PLOS ONE				7	10					e47676	10.1371/journal.pone.0047676			OCT 24 2012	2012										30							WOS:000310310200065		
J	Artigas, Joan; Majerholc, Joy; Foulquier, Arnaud; Margoum, Christelle; Volat, Bernadette; Neyra, Marc; Pesce, Stephane								Effects of the fungicide tebuconazole on microbial capacities for litter breakdown in streams								AQUATIC TOXICOLOGY				122				197	205		10.1016/j.aquatox.2012.06.011			OCT 15 2012	2012										30							WOS:000308972000023		
J	Moranz, Raymond A.; Debinski, Diane M.; McGranahan, Devan A.; Engle, David M.; Miller, James R.								Untangling the effects of fire, grazing, and land-use legacies on grassland butterfly communities								BIODIVERSITY AND CONSERVATION				21	11			2719	2746		10.1007/s10531-012-0330-2			OCT 2012	2012										30							WOS:000308544100001		
J	Reitmaier, Sandra; Wolfram, Uwe; Ignatius, Anita; Wilke, Hans-Joachim; Gloria, Antonio; Martin-Martinez, Jose M.; Silua-Correia, Joana; Oliveira, Joaquim Miguel; Reis, Rui Luis; Schmidt, Hendrik								Hydrogels for nucleus replacement-Facing the biomechanical challenge								JOURNAL OF THE MECHANICAL BEHAVIOR OF BIOMEDICAL MATERIALS				14				67	77		10.1016/j.jmbbm.2012.05.010			OCT 2012	2012										30							WOS:000313761700008		
J	Sorato, Enrico; Gullett, Philippa R.; Griffith, Simon C.; Russell, Andrew F.								Effects of predation risk on foraging behaviour and group size: adaptations in a social cooperative species								ANIMAL BEHAVIOUR				84	4			823	834		10.1016/j.anbehav.2012.07.003			OCT 2012	2012										30							WOS:000309601400013		
J	Van Drunen, Wendy E.; Dorken, Marcel E.								Trade-offs between clonal and sexual reproduction in Sagittaria latifolia (Alismataceae) scale up to affect the fitness of entire clones								NEW PHYTOLOGIST				196	2			606	616		10.1111/j.1469-8137.2012.04260.x			OCT 2012	2012										30							WOS:000308882200029		
J	Browning, L. E.; Patrick, S. C.; Rollins, L. A.; Griffith, S. C.; Russell, A. F.								Kin selection, not group augmentation, predicts helping in an obligate cooperatively breeding bird								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1743			3861	3869		10.1098/rspb.2012.1080			SEP 22 2012	2012										30							WOS:000307780400030		
J	Gotzek, Dietrich; Brady, Sean G.; Kallal, Robert J.; LaPolla, John S.								The Importance of Using Multiple Approaches for Identifying Emerging Invasive Species: The Case of the Rasberry Crazy Ant in the United States								PLOS ONE				7	9					e45314	10.1371/journal.pone.0045314			SEP 19 2012	2012										30							WOS:000309388400072		
J	Song, Fujian; Clark, Allan; Bachmann, Max O.; Maas, Jim								Simulation evaluation of statistical properties of methods for indirect and mixed treatment comparisons								BMC MEDICAL RESEARCH METHODOLOGY				12						138	10.1186/1471-2288-12-138			SEP 12 2012	2012										30							WOS:000312386500001		
J	Gibson, Michelle R.; Richardson, David M.; Pauw, Anton								Can floral traits predict an invasive plant's impact on native plant-pollinator communities?								JOURNAL OF ECOLOGY				100	5			1216	1223		10.1111/j.1365-2745.2012.02004.x			SEP 2012	2012										30							WOS:000307554300017		
J	He, Qiang; Cui, Baoshan; Bertness, Mark D.; An, Yuan								Testing the importance of plant strategies on facilitation using congeners in a coastal community								ECOLOGY				93	9			2023	2029		10.1890/12-0241.1			SEP 2012	2012										30							WOS:000309517200006		
J	Ibanez, Sebastien								Optimizing size thresholds in a plant-pollinator interaction web: towards a mechanistic understanding of ecological networks								OECOLOGIA				170	1			233	242		10.1007/s00442-012-2290-3			SEP 2012	2012										30							WOS:000307757600021		
J	Leutner, Benjamin F.; Reineking, Bjoern; Mueller, Joerg; Bachmann, Martin; Beierkuhnlein, Carl; Dech, Stefan; Wegmann, Martin								Modelling Forest alpha-Diversity and Floristic Composition - On the Added Value of LiDAR plus Hyperspectral Remote Sensing								REMOTE SENSING				4	9			2818	2845		10.3390/rs4092818			SEP 2012	2012										30							WOS:000313913500014		
J	Schmickl, Roswitha; Paule, Juraj; Klein, Johannes; Marhold, Karol; Koch, Marcus A.								The Evolutionary History of the Arabidopsis arenosa Complex: Diverse Tetraploids Mask the Western Carpathian Center of Species and Genetic Diversity								PLOS ONE				7	8					e42691	10.1371/journal.pone.0042691			AUG 3 2012	2012										30							WOS:000307284100158		
J	Panthou, G.; Vischel, T.; Lebel, T.; Blanchet, J.; Quantin, G.; Ali, A.								Extreme rainfall in West Africa: A regional modeling								WATER RESOURCES RESEARCH				48						W08501	10.1029/2012WR012052			AUG 1 2012	2012										30							WOS:000307182600001		
J	de Sassi, Claudio; Tylianakis, Jason M.								Climate Change Disproportionately Increases Herbivore over Plant or Parasitoid Biomass								PLOS ONE				7	7					e40557	10.1371/journal.pone.0040557			JUL 18 2012	2012										30							WOS:000306548900031		
J	Bielecki, Christiane; Bocklitz, Thomas W.; Schmitt, Michael; Krafft, Christoph; Marquardt, Claudio; Gharbi, Akram; Knoesel, Thomas; Stallmach, Andreas; Popp, Juergen								Classification of inflammatory bowel diseases by means of Raman spectroscopic imaging of epithelium cells								JOURNAL OF BIOMEDICAL OPTICS				17	7					076030	10.1117/1.JBO.17.7.076030			JUL 2012	2012										30							WOS:000307989500057		
J	Cummins, S. B.; Lonergan, P.; Evans, A. C. O.; Butler, S. T.								Genetic merit for fertility traits in Holstein cows: II. Ovarian follicular and corpus luteum dynamics, reproductive hormones, and estrus behavior								JOURNAL OF DAIRY SCIENCE				95	7			3698	3710		10.3168/jds.2011-4976			JUL 2012	2012										30							WOS:000305363100021		
