PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Dodino, Samanta; Hart, Tom; Harris, Sabrina; Rey, Andrea Raya								Year-round colony attendance patterns for the Gentoo Penguin (Pygoscelis papua) at Martillo Island, Tierra del Fuego, Argentina								WILSON JOURNAL OF ORNITHOLOGY				130	2			493	501		10.1676/17-026.1			JUN 2018	2018										0							WOS:000436102700015		
J	Stantia, Michelle L.; Cohen, Jonathan B.; Darrah, Abigail J.; Iaquinto, Kate E.; Loring, Pam H.; Paton, Peter W. C.								Radio transmitters did not affect daily nest and chick survival of Piping Plovers (Charadrius melodus)								WILSON JOURNAL OF ORNITHOLOGY				130	2			518	524		10.1676/16-214.1			JUN 2018	2018										0							WOS:000436102700019		
J	Knight, Elly C.; Ng, Janet W.; Mader, Caitlin E.; Brigham, R. Mark; Bayne, Erin M.								"An inordinate fondness for beetles": first description of Common Nighthawk (Chordeiles minor) diet in the boreal biome								WILSON JOURNAL OF ORNITHOLOGY				130	2			525	531		10.1676/16-219.1			JUN 2018	2018										0							WOS:000436102700020		
J	Nolazco, Sergio; Sanchez, Amalia M.								Flexibility in resource selection for foraging and nest construction in Peruvian Plantcutters (Phytotoma raimondii)								WILSON JOURNAL OF ORNITHOLOGY				130	2			548	554		10.1676/16-228.1			JUN 2018	2018										0							WOS:000436102700024		
J	Hightower, Jessica N.; Carlisle, Jason D.; Chalfoun, Anna D.								Nest mortality of sagebrush songbirds due to a severe hailstorm								WILSON JOURNAL OF ORNITHOLOGY				130	2			561	567		10.1676/17-025.1			JUN 2018	2018										0							WOS:000436102700027		
J	Weiss, Stacey L.; Dubin, Matthew								Male mate choice as differential investment in contest competition is affected by female ornament expression								CURRENT ZOOLOGY				64	3			335	344		10.1093/cz/zoy023			JUN 2018	2018										1							WOS:000436421000010		
J	Yong, Lengxob; Lee, Brittney; Mckinnon, Jeffrey S.								Variation in female aggression in 2 three-spined stickleback populations with female throat and spine coloration								CURRENT ZOOLOGY				64	3			345	350		10.1093/cz/zoy020			JUN 2018	2018										1							WOS:000436421000011		
J	Melguy, Yevgeniy Vasilyevich								Exploring the Bilingual Phonological Space: Early Bilinguals' Discrimination of Coronal Stop Contrasts								LANGUAGE AND SPEECH				61	2			173	198		10.1177/0023830917710828			JUN 2018	2018										0							WOS:000436060000001		
J	Frazier, Lyn; Dillon, Brian; Clifton, Charles, Jr.								Together They Stand: Interpreting Not-At-Issue Content								LANGUAGE AND SPEECH				61	2			199	226		10.1177/0023830917714608			JUN 2018	2018										0							WOS:000436060000002		
J	Carlson, Katy; Tyler, Joseph C.								Accents, Not Just Prosodic Boundaries, Influence Syntactic Attachment								LANGUAGE AND SPEECH				61	2			246	276		10.1177/0023830917712282			JUN 2018	2018										0							WOS:000436060000004		
J	Pitz, Carline; Piqueray, Julien; Monty, Arnaud; Mahy, Gregory								Naturally recruited herbaceous vegetation in abandoned Belgian limestone quarries: towards habitats of conservation interest analogues?								FOLIA GEOBOTANICA				53	2			147	158		10.1007/s12224-018-9313-8			JUN 2018	2018										0							WOS:000435909400002		
J	Sullivan, Elizabeth R.; Powell, Ian; Ashton, Paul A.								Long-term hay meadow management maintains the target community despite local-scale species turnover								FOLIA GEOBOTANICA				53	2			159	173		10.1007/s12224-018-9322-7			JUN 2018	2018										0							WOS:000435909400003		
J	Roberts, Patrick; Gillingwater, Thomas H.; Lahr, Marta Mirazon; Lee-Thorp, Julia; MacCallum, Malcolm; Petraglia, Michael; Wedage, Oshan; Heenbanda, Uruwaruge; Wainnya-laeto, Uruwaruge								Historical Tropical Forest Reliance amongst the Wanniyalaeto (Vedda) of Sri Lanka: an Isotopic Perspective								HUMAN ECOLOGY				46	3			435	444		10.1007/s10745-018-9997-7			JUN 2018	2018										0							WOS:000436107000013		
J	Yilmaz, Semih; Ilbas, Ali Irfan; Akbulut, Mikail; Cetin, Aysun								Grain amino acid composition of barley (Hordeum vulgare L.) cultivars subjected to selenium doses								TURKISH JOURNAL OF BIOCHEMISTRY-TURK BIYOKIMYA DERGISI				43	3			268	276		10.1515/tjb-2017-0027			JUN 2018	2018										0							WOS:000435587600007		
J	Zueva, Ksenia J.; Lumme, Jaakko; Veselov, Alexey E.; Kent, Matthew P.; Primmer, Craig R.								Genomic signatures of parasite-driven natural selection in north European Atlantic salmon (Salmo salar)								MARINE GENOMICS				39				26	38		10.1016/j.margen.2018.01.001			JUN 2018	2018										0							WOS:000436207800008		
J	Ward, Kristen M.; Yeoman, Larisa; McHugh, Cora; Kraal, A. Zarina; Flowers, Stephanie A.; Rothberg, Amy E.; Karnovsky, Alla; Das, Arun K.; Ellingrod, Vicki L.; Stringer, Kathleen A.								Atypical Antipsychotic Exposure May Not Differentiate Metabolic Phenotypes of Patients with Schizophrenia								PHARMACOTHERAPY				38	6			638	650		10.1002/phar.2119			JUN 2018	2018										0							WOS:000435950100008		
J	Chughtai, Bilal; Thomas, Dominique								Pooled Aquablation Results for American Men with Lower Urinary Tract Symptoms due to Benign Prostatic Hyperplasia in Large Prostates (60-150 cc)								ADVANCES IN THERAPY				35	6			832	838		10.1007/s12325-018-0722-0			JUN 2018	2018										0							WOS:000435981100009		
J	Froehlich, Markus								Nowcasting Austrian Short Term Statistics								JOURNAL OF OFFICIAL STATISTICS				34	2			503	522		10.2478/JOS-2018-0023			JUN 2018	2018										0							WOS:000434797300011		
J	Siegmund, Nicole; Funk, Roger; Koszinsky, Sylvia; Eduardo Buschiazzo, Daniel; Sommer, Michael								Effects of low-scale landscape structures on aeolian transport processes on arable land								AEOLIAN RESEARCH				32				181	191		10.1016/j.aeolia.2018.03.003			JUN 2018	2018										0							WOS:000434747400018		
J	Gomez-Carballa, Alberto; Pardo-Seco, Jacobo; Brandini, Stefania; Achilli, Alessandro; Perego, Ugo A.; Coble, Michael D.; Diegoli, Toni M.; Alvarez-Iglesias, Vanesa; Martinon-Torres, Federico; Olivieri, Anna; Torroni, Antonio; Salas, Antonio								The peopling of South America and the trans-Andean gene flow of the first settlers								GENOME RESEARCH				28	6			767	779		10.1101/gr.234674.118			JUN 2018	2018										0							WOS:000436084800002		
J	Tunstall, Tate; Kock, Richard; Vahala, Jiri; Diekhans, Mark; Fiddes, Ian; Armstrong, Joel; Paten, Benedict; Ryder, Oliver A.; Steiner, Cynthia C.								Evaluating recovery potential of the northern white rhinoceros from cryopreserved somatic cells								GENOME RESEARCH				28	6			780	788		10.1101/gr.227603.117			JUN 2018	2018										0							WOS:000436084800003		
J	Rivera-Mulia, Juan Carlos; Dimond, Andrew; Vera, Daniel; Trevilla-Garcia, Claudia; Sasaki, Takayo; Zimmerman, Jared; Dupont, Catherine; Gribnau, Joost; Fraser, Peter; Gilbert, David M.								Allele-specific control of replication timing and genome organization during development								GENOME RESEARCH				28	6			800	811		10.1101/gr.232561.117			JUN 2018	2018										1							WOS:000436084800005		
J	Acampora, Heidi; White, Philip; Lyashevska, Olga; O'Connor, Ian								Contrasting congener profiles for persistent organic pollutants and PAH monitoring in European storm petrels (Hydrobates pelagicus) breeding in Ireland: a preen oil versus feathers approach								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				25	17			16933	16944		10.1007/s11356-018-1844-2			JUN 2018	2018										0							WOS:000435961300061		
J	Pan, Fujing; Zhang, Wei; Liang, Yueming; Liu, Shujuan; Wang, Kelin								Increased associated effects of topography and litter and soil nutrients on soil enzyme activities and microbial biomass along vegetation successions in karst ecosystem, southwestern China								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				25	17			16979	16990		10.1007/s11356-018-1673-3			JUN 2018	2018										0							WOS:000435961300066		
J	Shallev, Lea; Kopel, Eli; Feiglin, Ariel; Leichner, Gil S.; Avni, Dror; Sidi, Yechezkel; Eisenberg, Eli; Barzilai, Aviv; Levanon, Erez Y.; Greenberger, Shoshana								Decreased A-to-I RNA editing as a source of keratinocytes' dsRNA in psoriasis								RNA				24	6			828	840		10.1261/rna.064659.117			JUN 2018	2018										0							WOS:000436090100007		
J	Sheth, Rahul A.; Sabir, Sharjeel H.; Parmet, Philip; Amin, Roshon; Kuban, Joshua D.; Huang, Steven Y.; Mahvash, Armeen; Fogelman, David; Javle, Milind; Wallace, Michael J.								Portomesenteric Venous Stenting for Palliation of Ascites and Variceal Bleeding Caused by Prehepatic Portal Hypertension								ONCOLOGIST				23	6			712	718		10.1634/theoncologist.2017-0337			JUN 2018	2018										0							WOS:000435952800017		
J	Rizza, Fulvia; Vasilescu, Liliana; Badeck, Franz-W.; Morcia, Caterina; Alberici, Renzo; Bude, Alexandru; Alionte, Eliana; Petcu, Eugen; Baronchelli, Marina; Faccini, Nadia; Pagani, Donata; Terzi, Valeria								Agrobiodiversity for Adaptive and Yield Traits in Romanian and Italian Barley Cultivars across Four Continental Environments								AGRONOMY-BASEL				8	6					79	10.3390/agronomy8060079			JUN 2018	2018										0							WOS:000436115400001		
J	Rosario-Lebron, Armando; Leslie, Alan W.; Chen, Guihua; Hooks, Cerruti R. R.								The Effect of Barley Cover Crop Residue and Herbicide Management on the Foliar Arthropod Community in No-Till Soybeans								AGRONOMY-BASEL				8	6					87	10.3390/agronomy8060087			JUN 2018	2018										0							WOS:000436115400009		
J	Giovos, Ioannis; Bernardi, Giacomo; Romanidis-Kyriakidis, Georgios; Marmara, Dimitra; Kleitou, Periklis								First records of the fish Abudefduf sexfasciatus (Lacepede, 1801) and Acanthurus sohal (Forsskal, 1775) in the Mediterranean Sea								BIOINVASIONS RECORDS				7	2			205	210		10.3391/bir.2018.7.2.14			JUN 2018	2018										0							WOS:000436482400014		
J	Pierret, Pauline; Jiguet, Frederic								The potential virtue of garden bird feeders: More birds in citizen backyards close to intensive agricultural landscapes								BIOLOGICAL CONSERVATION				222				14	20		10.1016/j.biocon.2018.03.033			JUN 2018	2018										0							WOS:000434745900002		
J	Crawford, Brian A.; Moore, Clinton T.; Norton, Terry M.; Maerz, John C.								Integrated analysis for population estimation, management impact evaluation, and decision-making for a declining species								BIOLOGICAL CONSERVATION				222				33	43		10.1016/j.biocon.2018.03.023			JUN 2018	2018										0							WOS:000434745900004		
J	Dunn, Mike; Marzano, Mariella; Forster, Jack; Gill, Robin M. A.								Public attitudes towards "pest" management: Perceptions on squirrel management strategies in the UK								BIOLOGICAL CONSERVATION				222				52	63		10.1016/j.biocon.2018.03.020			JUN 2018	2018										0							WOS:000434745900006		
J	Avtzis, D. N.; Stara, K.; Sgardeli, V.; Betsis, A.; Diamandis, S.; Healey, J. R.; Kapsalis, E.; Kati, V.; Korakis, G.; Govigli, V. Marini; Monokrousos, N.; Muggia, L.; Nitsiakos, V.; Papadatou, E.; Papaioannou, H.; Rohrer, A.; Tsiakiris, R.; Van Houtan, K. S.; Vokou, D.; Wong, J. L. G.; Halley, J. M.								Quantifying the conservation value of Sacred Natural Sites								BIOLOGICAL CONSERVATION				222				95	103		10.1016/j.biocon.2018.03.035			JUN 2018	2018										0							WOS:000434745900010		
J	Fitzgerald, Daniel B.; Perez, Mark H. Sabaj; Sousa, Leandro M.; Goncalves, Alany P.; Py-Daniel, Lucia Rapp; Lujan, Nathan K.; Zuanon, Jansen; Winemiller, Kirk O.; Lundberg, John G.								Diversity and community structure of rapids-dwelling fishes of the Xingu River: Implications for conservation amid large-scale hydroelectric development								BIOLOGICAL CONSERVATION				222				104	112		10.1016/j.biocon.2018.04.002			JUN 2018	2018										1							WOS:000434745900011		
J	Hua, Fangyuan; Wang, Lin; Fisher, Brendan; Zheng, Xinlei; Wang, Xiaoyang; Yu, Douglas W.; Tang, Ya; Zhu, Jianguo; Wilcove, David S.								Tree plantations displacing native forests: The nature and drivers of apparent forest recovery on former croplands in Southwestern China from 2000 to 2015								BIOLOGICAL CONSERVATION				222				113	124		10.1016/j.biocon.2018.03.034			JUN 2018	2018										0							WOS:000434745900012		
J	Holon, Florian; Marre, Guilhem; Parravicini, Valeriano; Mouquet, Nicolas; Bockel, Thomas; Descamp, Pierre; Tribot, Anne-Sophie; Boissery, Pierre; Deter, Julie								A predictive model based on multiple coastal anthropogenic pressures explains the degradation status of a marine ecosystem: Implications for management and conservation								BIOLOGICAL CONSERVATION				222				125	135		10.1016/j.biocon.2018.04.006			JUN 2018	2018										0							WOS:000434745900013		
J	Baynham-Herd, Zachary; Redpath, Steve; Bunnefeld, Nils; Molony, Thomas; Keane, Aidan								Conservation conflicts: Behavioural threats, frames, and intervention recommendations								BIOLOGICAL CONSERVATION				222				180	188		10.1016/j.biocon.2018.04.012			JUN 2018	2018										0							WOS:000434745900019		
J	Asaad, Irawan; Lundquist, Carolyn J.; Erdmann, Mark V.; Costello, Mark J.								Delineating priority areas for marine biodiversity conservation in the Coral Triangle								BIOLOGICAL CONSERVATION				222				198	211		10.1016/j.biocon.2018.03.037			JUN 2018	2018										0							WOS:000434745900021		
J	Marthy, William; Farine, Damien R.								The potential impacts of the songbird trade on mixed-species flocking								BIOLOGICAL CONSERVATION				222				222	231		10.1016/j.biocon.2018.04.015			JUN 2018	2018										0							WOS:000434745900023		
J	Noiray, Aude; Abakarova, Dzhuma; Rubertus, Elina; Krueger, Stella; Tiede, Mark								How Do Children Organize Their Speech in the First Years of Life? Insight From Ultrasound Imaging								JOURNAL OF SPEECH LANGUAGE AND HEARING RESEARCH				61	6			1355	1368		10.1044/2018_JSLHR-S-17-0148			JUN 2018	2018										0							WOS:000435877100002		
J	Strand, Julia F.; Brown, Violet A.; Merchant, Madeleine B.; Brown, Hunter E.; Smith, Julia								Measuring Listening Effort: Convergent Validity, Sensitivity, and Links With Cognitive and Personality Measures								JOURNAL OF SPEECH LANGUAGE AND HEARING RESEARCH				61	6			1463	1486		10.1044/2018_JSLHR-H-17-0257			JUN 2018	2018										0							WOS:000435877100012		
J	Visentin, Chiara; Prodi, Nicola								A Matrixed Speech-in-Noise Test to Discriminate Favorable Listening Conditions by Means of Intelligibility and Response Time Results								JOURNAL OF SPEECH LANGUAGE AND HEARING RESEARCH				61	6			1497	1516		10.1044/2018_JSLHR-H-17-0418			JUN 2018	2018										0							WOS:000435877100014		
J	Li, Xinghao; Yu, Yuhe; Li, Chang; Yan, Qingyun								Comparative study on the gut microbiotas of four economically important Asian carp species								SCIENCE CHINA-LIFE SCIENCES				61	6			696	705		10.1007/s11427-016-9296-5			JUN 2018	2018										0							WOS:000435974800010		
J	Liu, Dan; Liu, Guohua; Chen, Li; Wang, Juntao; Zhang, Limei								Soil pH determines fungal diversity along an elevation gradient in Southwestern China								SCIENCE CHINA-LIFE SCIENCES				61	6			718	726		10.1007/s11427-017-9200-1			JUN 2018	2018										0							WOS:000435974800012		
J	Caperton, Derek D.; Atkins, David C.; Imel, Zac E.								Rating Motivational Interviewing Fidelity From Thin Slices								PSYCHOLOGY OF ADDICTIVE BEHAVIORS				32	4			434	441		10.1037/adb0000359			JUN 2018	2018										0							WOS:000435679000006		
J	Romanov, Alexander; Pokushalov, Evgeny; Bayramova, Sevda; Ponomarev, Dmitry; Shabanov, Vitally; Losik, Denis; Stenin, Ilya; Elesin, Dmitry; Mikheenko, Igor; Steinberg, Jonathan S.								Prophylactic pulmonary vein isolation during isthmus ablation for atrial flutter: Three-year outcomes of the PREVENT AF I study								JOURNAL OF CARDIOVASCULAR ELECTROPHYSIOLOGY				29	6			872	878		10.1111/jce.13485			JUN 2018	2018										1							WOS:000435790300007		
J	Mack, Jeremy S.; Schneider, Heather E.; Berry, Kristin H.								Crowding Affects Health, Growth, and Behavior in Headstart Pens for Agassiz's Desert Tortoise								CHELONIAN CONSERVATION AND BIOLOGY				17	1			14	26		10.2744/CCB-1248.1			JUN 2018	2018										0							WOS:000435475800003		
J	Tornabene, Brian J.; Bramblett, Robert G.; Zale, Alexander V.; Leathe, Stephen A.								Factors Affecting Nesting Ecology of Apalone spinifera in a Northwestern Great Plains River of the United States								CHELONIAN CONSERVATION AND BIOLOGY				17	1			63	77		10.2744/CCB-1298.1			JUN 2018	2018										0							WOS:000435475800008		
J	Cuevas, Eduardo; Guzman-Hernandez, Vicente; Uribe-Martinez, Abigail; Raymundo-Sanchez, Ana; Herrera-Pavon, Roberto								Identification of Potential Sea Turtle Bycatch Hotspots Using a Spatially Explicit Approach in the Yucatan Peninsula, Mexico								CHELONIAN CONSERVATION AND BIOLOGY				17	1			78	93		10.2744/CCB-1263.1			JUN 2018	2018										0							WOS:000435475800009		
