PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Mizsei, Edvard; Uveges, Balint; Vagi, Balazs; Szabolcs, Marton; Lengyel, Szabolcs; Pfliegler, Walter P.; Nagy, Zoltan T.; Toth, Janos P.								Species distribution modelling leads to the discovery of new populations of one of the least known European snakes, Vipera ursinii graeca, in Albania								AMPHIBIA-REPTILIA				37	1			55	68		10.1163/15685381-00003031			2016	2016										5							WOS:000370953600006		
J	Krause, E. Tobias; Caspers, Barbara A.								Long-term consequences of early nutritional conditions on the behaviour and growth of fire salamanders								AMPHIBIA-REPTILIA				37	1			69	77		10.1163/15685381-0003033			2016	2016										1							WOS:000370953600007		
J	Secondi, Jean; Dejean, Tony; Valentini, Alice; Audebaud, Benjamin; Miaud, Claude								Detection of a global aquatic invasive amphibian, Xenopus laevis, using environmental DNA								AMPHIBIA-REPTILIA				37	1			131	136		10.1163/15685381-00003036			2016	2016										4							WOS:000370953600014		
J	Macleod, Adrian K.; Stanley, Michele S.; Day, John G.; Cook, Elizabeth J.								Biofouling community composition across a range of environmental conditions and geographical locations suitable for floating marine renewable energy generation								BIOFOULING				32	3			261	276		10.1080/08927014.2015.1136822			2016	2016										7							WOS:000371088800003		
J	Atalah, Javier; Brook, Rosemary; Cahill, Patrick; Fletcher, Lauren M.; Hopkins, Grant A.								It's a wrap: encapsulation as a management tool for marine biofouling								BIOFOULING				32	3			277	286		10.1080/08927014.2015.1137288			2016	2016										5							WOS:000371088800004		
J	Mercier, Anne; Bertaux, Joanne; Lesobre, Jerome; Gravouil, Kevin; Verdon, Julien; Imbert, Christine; Valette, Eric; Hechard, Yann								Characterization of biofilm formation in natural water subjected to low-frequency electromagnetic fields								BIOFOULING				32	3			287	299		10.1080/08927014.2015.1137896			2016	2016										1							WOS:000371088800005		
J	Murat, Malgorzata; Malinowska, Iwona; Hoffmann, Holger; Baranowski, Piotr								Statistical modelling of agrometeorological time series by exponential smoothing								INTERNATIONAL AGROPHYSICS				30	1			57	65		10.1515/intag-2015-0076			JAN 2016	2016										1							WOS:000370881500007		
J	Wood, Rachael M.; Peters, Richard A.; Taylor, Gary S.; Steinbauer, Martin J.								Characteristics of the Signals of Male Anoeconeossa bundoorensis Taylor and Burckhardt (Hemiptera: Aphalaridae) Associated with Female Responsiveness								JOURNAL OF INSECT BEHAVIOR				29	1			1	14		10.1007/s10905-015-9539-8			JAN 2016	2016										4							WOS:000370957900001		
J	Hastenreiter, Isabel Neto; de Sales, Tatiane Archanjo; Ribeiro, Laila Fieto; Santos Lopes, Juliane Floriano								A Convenient Trip: an Analysis of the Impact of Hitchhiker Ants on Forager Transport Rates								JOURNAL OF INSECT BEHAVIOR				29	1			37	47		10.1007/s10905-015-9540-2			JAN 2016	2016										0							WOS:000370957900004		
J	Raznahan, Armin; Lee, Nancy Raitano; Greenstein, Deanna; Wallace, Gregory L.; Blumenthal, Jonathan D.; Clasen, Liv S.; Giedd, Jay N.								Globally Divergent but Locally Convergent X- and Y-Chromosome Influences on Cortical Development								CEREBRAL CORTEX				26	1			70	79		10.1093/cercor/bhu174			JAN 2016	2016										9							WOS:000370972500008		
J	Freese, Marko; Suehring, Roxana; Pohlmann, Jan-Dag; Wolschke, Hendrik; Magath, Victoria; Ebinghaus, Ralf; Hanel, Reinhold								A question of origin: dioxin-like PCBs and their relevance in stock management of European eels								ECOTOXICOLOGY				25	1			41	55		10.1007/s10646-015-1565-y			JAN 2016	2016										7							WOS:000370715500005		
J	Hanna, D. E. L.; Buck, D. G.; Chapman, L. J.								Effects of habitat on mercury concentrations in fish: a case study of Nile perch (Lates niloticus) in Lake Nabugabo, Uganda								ECOTOXICOLOGY				25	1			178	191		10.1007/s10646-015-1578-6			JAN 2016	2016										1							WOS:000370715500016		
J	Lavazza, Antonio; Chiari, Mario; Nassuato, Claudia; Giardiello, Daniele; Tittarelli, Cristiana; Grilli, Guido								SEROLOGICAL INVESTIGATION ON ENCEPHALITOZOON CUNICLTLI IN PET RABBITS IN NORTH-CENTRAL ITALY								JOURNAL OF EXOTIC PET MEDICINE				25	1			52	59		10.1053/j.jepm.2015.12.004			JAN 2016	2016										1							WOS:000370834100010		
J	Taylor, Duncan; Bright, Jo-Anne; McGoven, Catherine; Hefford, Christopher; Kalafut, Tim; Buckleton, John								Validating multiplexes for use in conjunction with modern interpretation strategies								FORENSIC SCIENCE INTERNATIONAL-GENETICS				20				6	19		10.1016/j.fsigen.2015.09.011			JAN 2016	2016										16							WOS:000370810600006		
J	de Zoete, Jacob; Curran, James; Sjerps, Marjan								A probabilistic approach for the interpretation of RNA profiles as cell type evidence								FORENSIC SCIENCE INTERNATIONAL-GENETICS				20				30	44		10.1016/j.fsigen.2015.09.007			JAN 2016	2016										1							WOS:000370810600008		
J	Daca-Roszak, P.; Pfeifer, A.; Zebracka-Gala, J.; Jarzab, B.; Witt, M.; Zietkiewicz, E.								EurEAs_Gplex-A new SNaPshot assay for continental population discrimination and gender identification								FORENSIC SCIENCE INTERNATIONAL-GENETICS				20				89	100		10.1016/j.fsigen.2015.10.004			JAN 2016	2016										2							WOS:000370810600014		
J	Ostrom, Quinn T.; Gittleman, Haley; de Blank, Peter M.; Finlay, Jonathan L.; Gurney, James G.; McKean-Cowdin, Roberta; Stearns, Duncan S.; Wolff, Johannes E.; Liu, Max; Wolinsky, Yingli; Kruchko, Carol; Barnholtz-Sloan, Jill S.								American Brain Tumor Association Adolescent and Young Adult Primary Brain and Central Nervous System Tumors Diagnosed in the United States in 2008-2012								NEURO-ONCOLOGY				18				1	50		10.1093/neuonc/nov297			JAN 2016	2016										61							WOS:000371233300001		
J	Vonnahme, T. R.; Devetter, M.; Zarsky, J. D.; Sabacka, M.; Elster, J.								Controls on microalgal community structures in cryoconite holes upon high-Arctic glaciers, Svalbard								BIOGEOSCIENCES				13	3			659	674		10.5194/bg-13-659-2016			2016	2016										6							WOS:000370973900003		
J	Marie-Claire, Cynthia; Crettol, Severine; Cagnard, Nicolas; Bloch, Vanessa; Mouly, Stephane; Laplanche, Jean-Louis; Bellivier, Frank; Lepine, Jean-Pierre; Eap, Chin; Vorspan, Florence								Variability of response to methadone: genome-wide DNA methylation analysis in two independent cohorts								EPIGENOMICS				8	2			181	195		10.2217/epi.15.110			2016	2016										5							WOS:000371086900004		
J	Houtepen, Lotte C.; van Bergen, Annet H.; Vinkers, Christiaan H.; Boks, Marco P. M.								DNA methylation signatures of mood stabilizers and antipsychotics in bipolar disorder								EPIGENOMICS				8	2			197	208		10.2217/epi.15.98			2016	2016										20							WOS:000371086900005		
J	Van Campenhout, Jelle; Vanreusel, Ann; Van Belleghem, Steven; Derycke, Sofie								Transcription, Signaling Receptor Activity, Oxidative Phosphorylation, and Fatty Acid Metabolism Mediate the Presence of Closely Related Species in Distinct Intertidal and Cold-Seep Habitats								GENOME BIOLOGY AND EVOLUTION				8	1			51	69		10.1093/gbe/evv242			JAN 2016	2016										7							WOS:000370971600005		
J	Rose, Noah H.; Seneca, Francois O.; Palumbi, Stephen R.								Gene Networks in the Wild: Identifying Transcriptional Modules that Mediate Coral Resistance to Experimental Heat Stress								GENOME BIOLOGY AND EVOLUTION				8	1			243	252		10.1093/gbe/evv258			JAN 2016	2016										13							WOS:000370971600018		
J	Faurby, Soren; Eiserhardt, Wolf L.; Svenning, Jens-Christian								Strong effects of variation in taxonomic opinion on diversification analyses								METHODS IN ECOLOGY AND EVOLUTION				7	1			4	13		10.1111/2041-210X.12449			JAN 2016	2016										4							WOS:000370955900001		
J	Martin, Julien; Sabatier, Quentin; Gowan, Timothy A.; Giraud, Christophe; Gurarie, Eliezer; Calleson, Charles Scott; Ortega-Ortiz, Joel G.; Deutsch, Charles J.; Rycyk, Athena; Koslovsky, Stacie M.								A quantitative framework for investigating risk of deadly collisions between marine wildlife and boats								METHODS IN ECOLOGY AND EVOLUTION				7	1			42	50		10.1111/2041-210X.12447			JAN 2016	2016										4							WOS:000370955900005		
J	Bromaghin, Jeffrey F.; Budge, Suzanne M.; Thiemann, GregoryW.; Rode, Karyn D.								Assessing the robustness of quantitative fatty acid signature analysis to assumption violations								METHODS IN ECOLOGY AND EVOLUTION				7	1			51	59		10.1111/2041-210X.12456			JAN 2016	2016										9							WOS:000370955900006		
J	Murray, Gemma G. R.; Wang, Fang; Harrison, Ewan M.; Paterson, Gavin K.; Mather, Alison E.; Harris, Simon R.; Holmes, Mark A.; Rambaut, Andrew; Welch, John J.								The effect of genetic structure on molecular dating and tests for temporal signal								METHODS IN ECOLOGY AND EVOLUTION				7	1			80	89		10.1111/2041-210X.12466			JAN 2016	2016										27							WOS:000370955900009		
J	Heisler, Leanne M.; Somers, Christopher M.; Poulin, Ray G.								Owl pellets: a more effective alternative to conventional trapping for broad-scale studies of small mammal communities								METHODS IN ECOLOGY AND EVOLUTION				7	1			96	103		10.1111/2041-210X.12454			JAN 2016	2016										7							WOS:000370955900011		
J	Lewis, Rob J.; Szava-Kovats, Robert; Paertel, Meelis								Estimating dark diversity and species pools: an empirical assessment of two methods								METHODS IN ECOLOGY AND EVOLUTION				7	1			104	113		10.1111/2041-210X.12443			JAN 2016	2016										16							WOS:000370955900012		
J	Jhaveri, Niyati; Agasse, Fabienne; Armstrong, Don; Peng, Lilei; Commins, Deborah; Wang, Weijun; Rosenstein-Sisson, Rachel; Vaikari, Vijaya Pooja; Santiago, Shayane V.; Santos, Tiago; Chen, Ligang; Schoenthal, Axel H.; Chen, Thomas C.; Hofman, Florence M.								A novel drug conjugate, NEO212, targeting proneural and mesenchymal subtypes of patient-derived glioma cancer stem cells								CANCER LETTERS				371	2			240	250		10.1016/j.canlet.2015.11.040			2016	2016										5							WOS:000370457300011		
J	Holmes, Michael W.; Boykins, Genevieve K. R.; Bowie, Rauri C. K.; Lacey, Eileen A.								Cranial Morphological Variation in Peromyscus maniculatus Over Nearly a Century of Environmental Change in Three Areas of California								JOURNAL OF MORPHOLOGY				277	1			96	106		10.1002/jmor.20482			JAN 2016	2016										4							WOS:000370602400005		
J	Liu, Yang; Chen, Qin; Papenfuss, Theodore J.; Lu, Fang; Tang, Yezhong								Eye and Pit Size are Inversely Correlated in Crotalinae: Implications for Selection Pressure Relaxation								JOURNAL OF MORPHOLOGY				277	1			107	117		10.1002/jmor.20483			JAN 2016	2016										0							WOS:000370602400006		
J	Szymura, Magdalena; Szymura, Tomasz H.								Interactions between alien goldenrods (Solidago and Euthamia species) and comparison with native species in Central Europe								FLORA				218				51	61		10.1016/j.flora.2015.11.009			2016	2016										6							WOS:000370456800008		
J	Mackintosh, C. G.; Griffin, J. F. T.; Scott, I. C.; O'Brien, R.; Stanton, J. L.; MacLean, P.; Brauning, R.								SOLiD SAGE sequencing shows differential gene expression in jejunal lymph node samples of resistant and susceptible red deer (Cervus elaphus) challenged with Mycobacterium avium subsp paratuberculosis								VETERINARY IMMUNOLOGY AND IMMUNOPATHOLOGY				169				102	110		10.1016/j.vetimm.2015.10.009			JAN 2016	2016										3							WOS:000370458700015		
J	Chase, D. A.; Todgham, A. E.								Effect of Species Assemblage on Juvenile Growth and Condition in Three California Estuarine Fishes								TRANSACTIONS OF THE AMERICAN FISHERIES SOCIETY				145	1			94	107		10.1080/00028487.2015.1106420			2016	2016										1							WOS:000370355000009		
J	Howell, Philip J.; Colvin, Michael E.; Sankovich, Paul M.; Buchanan, David V.; Hemmingsen, Alan R.								Life Histories, Demography, and Distribution of a Fluvial Bull Trout Population								TRANSACTIONS OF THE AMERICAN FISHERIES SOCIETY				145	1			173	194		10.1080/00028487.2015.1105870			2016	2016										4							WOS:000370355000014		
J	Jirinec, Vitek; Varian, Christina P.; Smith, Chris J.; Leu, Matthias								Mismatch between diurnal home ranges and roosting areas in the Wood Thrush (Hylocichla mustelina): Possible role of habitat and breeding stage								AUK				133	1			1	12		10.1642/AUK-15-76.1			JAN 2016	2016										4							WOS:000370417900001		
J	Morris, Sara R.; Covino, Kristen M.; Jacobs, Jason D.; Taylor, Philip D.								Fall migratory patterns of the Blackpoll Warbler at a continental scale								AUK				133	1			41	51		10.1642/AUK-15-133.1			JAN 2016	2016										2							WOS:000370417900004		
J	Siegel, Rodney B.; Tingley, Morgan W.; Wilkerson, Robert L.; Howell, Christine A.; Johnson, Matthew; Pyle, Peter								Age structure of Black-backed Woodpecker populations in burned forests								AUK				133	1			69	78		10.1642/AUK-15-137.1			JAN 2016	2016										5							WOS:000370417900007		
J	Mallon, Julie M.; Bildstein, Keith L.; Katzner, Todd E.								In-flight turbulence benefits soaring birds								AUK				133	1			79	85		10.1642/AUK-15-114.1			JAN 2016	2016										6							WOS:000370417900008		
J	Hobson, Keith A.; Kardynal, Kevin J.								An isotope (delta S-34) filter and geolocator results constrain a dual feather isoscape (delta H-2, delta C-13) to identify the wintering grounds of North American Barn Swallows								AUK				133	1			86	98		10.1642/AUK-15-149.1			JAN 2016	2016										6							WOS:000370417900009		
J	Anderson, Alexandra M.; Novak, Stephen J.; Smith, James F.; Steenhof, Karen; Heath, Julie A.								Nesting phenology, mate choice, and genetic divergence within a partially migratory population of American Kestrels								AUK				133	1			99	109		10.1642/AUK-15-129.1			JAN 2016	2016										7							WOS:000370417900010		
J	Santos Baquero, O.; Akamine, L. A.; Amaku, M.; Ferreira, F.								Defining priorities for dog population management through mathematical modeling								PREVENTIVE VETERINARY MEDICINE				123				121	127		10.1016/j.prevetmed.2015.11.009			JAN 1 2016	2016										9							WOS:000370306500013		
J	Wilhelm, Bruno; Nomade, Jerome; Crouzet, Christian; Litty, Camille; Sabatier, Pierre; Belle, Simon; Rolland, Yann; Revel, Marie; Courboulex, Francoise; Arnaud, Fabien; Anselmetti, Flavio S.								Quantified sensitivity of small lake sediments to record historic earthquakes: Implications for paleoseismology								JOURNAL OF GEOPHYSICAL RESEARCH-EARTH SURFACE				121	1			2	16		10.1002/2015JF003644			JAN 2016	2016										17							WOS:000370447300001		
J	Bub, C. B.; Goncalez, A. C.; Barjas-Castro, M. L.; Sousa, L. C. D. M.; do Monte, S. J. H.; Castro, V.								The use of a potential novel tool in virtual crossmatching for platelet transfusion in platelet refractoriness								VOX SANGUINIS				110	1			70	78		10.1111/vox.12315			JAN 2016	2016										0							WOS:000370657000008		
J	Finney, Denise M.; White, Charles M.; Kaye, Jason P.								Biomass Production and Carbon/Nitrogen Ratio Influence Ecosystem Services from Cover Crop Mixtures								AGRONOMY JOURNAL				108	1			39	52		10.2134/agronj15.0182			JAN-FEB 2016	2016										27							WOS:000370375200004		
J	Piaskowski, Julia L.; Brown, David; Campbell, Kimberly Garland								Near-Infrared Calibration of Soluble Stem Carbohydrates for Predicting Drought Tolerance in Spring Wheat								AGRONOMY JOURNAL				108	1			285	293		10.2134/agronj2015.0173			JAN-FEB 2016	2016										4							WOS:000370375200027		
J	Keyser, Patrick D.; Holcomb, Elizabeth D.; Lituma, Christopher M.; Bates, Gary E.; Waller, John C.; Boyer, Christopher N.; Mulliniks, J. Travis								Forage Attributes and Animal Performance from Native Grass Inter-Seeded with Red Clover								AGRONOMY JOURNAL				108	1			373	383		10.2134/agronj2015.0198			JAN-FEB 2016	2016										4							WOS:000370375200038		
J	Phillis, Corey C.; Moore, Jonathan W.; Buoro, Mathieu; Hayes, Sean A.; Garza, John Carlos; Pearse, Devon E.								Shifting Thresholds: Rapid Evolution of Migratory Life Histories in Steelhead/Rainbow Trout, Oncorhynchus mykiss								JOURNAL OF HEREDITY				107	1			51	60		10.1093/jhered/esv085			JAN 2016	2016										14							WOS:000370063700006		
