PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Haller, Benjamin C.; de Vos, Jurriaan M.; Keller, Barbara; Hendry, Andrew P.; Conti, Elena								A Tale of Two Morphs: Modeling Pollen Transfer, Magic Traits, and Reproductive Isolation in Parapatry								PLOS ONE				9	9					e106512	10.1371/journal.pone.0106512			SEP 11 2014	2014										5							WOS:000341855900015		
J	Mazzola, Viridiana; Marano, Giuseppe; Biganzoli, Elia M.; Boracchi, Patrizia; Lanciano, Tiziana; Arciero, Giampiero; Bondolfi, Guido								The In-Out dispositional affective style questionnaire (IN-OUT DASQ): an exploratory factorial analysis								FRONTIERS IN PSYCHOLOGY				5						1005	10.3389/fpsyg.2014.01005			SEP 11 2014	2014										0							WOS:000341855200001		
J	Roberts, K. G.; Li, Y.; Payne-Turner, D.; Harvey, R. C.; Yang, Y-L.; Pei, D.; McCastlain, K.; Ding, L.; Lu, C.; Song, G.; Ma, J.; Becksfort, J.; Rusch, M.; Chen, S-C.; Easton, J.; Cheng, J.; Boggs, K.; Santiago-Morales, N.; Iacobucci, I.; Fulton, R. S.; Wen, J.; Valentine, M.; Cheng, C.; Paugh, S. W.; Devidas, M.; Chen, I-M.; Reshmi, S.; Smith, A.; Hedlund, E.; Gupta, P.; Nagahawatte, P.; Wu, G.; Chen, X.; Yergeau, D.; Vadodaria, B.; Mulder, H.; Winick, N. J.; Larsen, E. C.; Carroll, W. L.; Heerema, N. A.; Carroll, A. J.; Grayson, G.; Tasian, S. K.; Moore, A. S.; Keller, F.; Frei-Jones, M.; Whitlock, J. A.; Raetz, E. A.; White, D. L.; Hughes, T. P.; Auvil, J. M. Guidry; Smith, M. A.; Marcucci, G.; Bloomfield, C. D.; Mrozek, K.; Kohlschmidt, J.; Stock, W.; Kornblau, S. M.; Konopleva, M.; Paietta, E.; Pui, C-H.; Jeha, S.; Relling, M. V.; Evans, W. E.; Gerhard, D. S.; Gastier-Foster, J. M.; Mardis, E.; Wilson, R. K.; Loh, M. L.; Downing, J. R.; Hunger, S. P.; Willman, C. L.; Zhang, J.; Mullighan, C. G.								Targetable Kinase-Activating Lesions in Ph-like Acute Lymphoblastic Leukemia								NEW ENGLAND JOURNAL OF MEDICINE				371	11			1005	1015		10.1056/NEJMoa1403088			SEP 11 2014	2014										378							WOS:000341382800006		
J	Real, Ruben G. L.; Kotchoubey, Boris; Kuebler, Andrea								Studentized continuous wavelet transform (t-CWT) in the analysis of individual ERPs: real and simulated EEG data								FRONTIERS IN NEUROSCIENCE				8						279	10.3389/fnins.2014.00279			SEP 10 2014	2014										2							WOS:000346519500002		
J	Luz Sanchez-Sanchez, M.; Belda-Lois, Juan-Manuel; Mena-del Horno, Silvia; Viosca-Herrero, Enrique; Gisbert-Morant, Beatriz; Igual-Camacho, Celedonia; Bermejo-Bosch, Ignacio								Functional principal component analysis as a new methodology for the analysis of the impact of two rehabilitation protocols in functional recovery after stroke								JOURNAL OF NEUROENGINEERING AND REHABILITATION				11						134	10.1186/1743-0003-11-134			SEP 10 2014	2014										3							WOS:000342365000001		
J	Sugase-Miyamoto, Yasuko; Matsumoto, Narihisa; Ohyama, Kaoru; Kawano, Kenji								Face Inversion Decreased Information about Facial Identity and Expression in Face-Responsive Neurons in Macaque Area TE								JOURNAL OF NEUROSCIENCE				34	37			12457	12469		10.1523/JNEUROSCI.0485-14.2014			SEP 10 2014	2014										7							WOS:000341766900019		
J	Boerlin, Christoph S.; Lang, Verena; Hamacher-Brady, Anne; Brady, Nathan R.								Agent-based modeling of autophagy reveals emergent regulatory behavior of spatio-temporal autophagy dynamics								CELL COMMUNICATION AND SIGNALING				12						56	10.1186/s12964-014-0056-8			SEP 10 2014	2014										8							WOS:000342097800001		
J	Angel Gomez-Serrano, Miguel; Lopez-Lopez, Pascual								Nest Site Selection by Kentish Plover Suggests a Trade-Off between Nest-Crypsis and Predator Detection Strategies								PLOS ONE				9	9					e107121	10.1371/journal.pone.0107121			SEP 10 2014	2014										10							WOS:000342030300059		
J	Espinoza, Mario; Cappo, Mike; Heupel, Michelle R.; Tobin, Andrew J.; Simpfendorfer, Colin A.								Quantifying Shark Distribution Patterns and Species-Habitat Associations: Implications of Marine Park Zoning								PLOS ONE				9	9					e106885	10.1371/journal.pone.0106885			SEP 10 2014	2014										31							WOS:000342030300046		
J	Gehara, Marcelo; Crawford, Andrew J.; Orrico, Victor G. D.; Rodriguez, Ariel; Loetters, Stefan; Fouquet, Antoine; Barrientos, Lucas S.; Brusquetti, Francisco; De la Riva, Ignacio; Ernst, Raffael; Gagliardi Urrutia, Giuseppe; Glaw, Frank; Guayasamin, Juan M.; Hoelting, Monique; Jansen, Martin; Kok, Philippe J. R.; Kwet, Axel; Lingnau, Rodrigo; Lyra, Mariana; Moravec, Jiri; Pombal, Jose P., Jr.; Rojas-Runjaic, Fernando J. M.; Schulze, Arne; Senaris, J. Celsa; Sole, Mirco; Rodrigues, Miguel Trefaut; Twomey, Evan; Haddad, Celio F. B.; Vences, Miguel; Koehler, Joern								High Levels of Diversity Uncovered in a Widespread Nominal Taxon: Continental Phylogeography of the Neotropical Tree Frog Dendropsophus minutus								PLOS ONE				9	9					e103958	10.1371/journal.pone.0103958			SEP 10 2014	2014										43							WOS:000342030300005		
J	Ghirlanda, Stefano; Acerbi, Alberto; Herzog, Harold								Dog Movie Stars and Dog Breed Popularity: A Case Study in Media Influence on Choice								PLOS ONE				9	9					e106565	10.1371/journal.pone.0106565			SEP 10 2014	2014										7							WOS:000342030300029		
J	Scales, Matthew; Jaeger, Roland; Migliorini, Gabriele; Houlston, Richard S.; Henrion, Marc Y. R.								visPIG - A Web Tool for Producing Multi-Region, Multi-Track, Multi-Scale Plots of Genetic Data								PLOS ONE				9	9					e107497	10.1371/journal.pone.0107497			SEP 10 2014	2014										27							WOS:000342030300085		
J	Schoonderwaldt, Erwin; Altenmueller, Eckart								Coordination in Fast Repetitive Violin-Bowing Patterns								PLOS ONE				9	9					e106615	10.1371/journal.pone.0106615			SEP 10 2014	2014										4							WOS:000342030300030		
J	Leacy, Finbarr P.; Stuart, Elizabeth A.								On the joint use of propensity and prognostic scores in estimation of the average treatment effect on the treated: a simulation study								STATISTICS IN MEDICINE				33	20			3488	3508		10.1002/sim.6030			SEP 10 2014	2014										17							WOS:000340423200005		
J	Guo, Zijian; Cheng, Jing; Lorch, Scott A.; Small, Dylan S.								Using an instrumental variable to test for unmeasured confounding								STATISTICS IN MEDICINE				33	20			3528	3546		10.1002/sim.6227			SEP 10 2014	2014										10							WOS:000340423200007		
J	Stanberry, Larissa; Rekepalli, Bhanu; Liu, Yuan; Giblock, Paul; Higdon, Roger; Montague, Elizabeth; Broomall, William; Kolker, Natali; Kolker, Eugene								Optimizing high performance computing workflow for protein functional annotation								CONCURRENCY AND COMPUTATION-PRACTICE & EXPERIENCE				26	13			2112	2121		10.1002/cpe.3264			SEP 10 2014	2014										2							WOS:000340283700002		
J	Graham, Kyran T.; Martin-Iverson, Mathew T.; Holmes, Nicholas P.; Jablensky, Assen; Waters, Flavie								Deficits in agency inschizophrenia, and additional deficits in body image, body schema, and internal timing, in passivity symptoms								FRONTIERS IN PSYCHIATRY				5						126	10.3389/fpsyt.2014.00126			SEP 10 2014	2014										17							WOS:000209912400001		
J	Garcia-Etxebarria, Koldo; Jugo, Begona M.								Genomic environment and digital expression of bovine endogenous retroviruses								GENE				548	1			14	21		10.1016/j.gene.2014.06.048			SEP 10 2014	2014										2							WOS:000340329100003		
J	Grassmann, Felix; Schoenberger, Peter G. A.; Brandl, Caroline; Schick, Tina; Hasler, Daniele; Meister, Gunter; Fleckenstein, Monika; Lindner, Moritz; Helbig, Horst; Fauser, Sascha; Weber, Bernhard H. F.								A Circulating MicroRNA Profile Is Associated with Late-Stage Neovascular Age-Related Macular Degeneration								PLOS ONE				9	9					e107461	10.1371/journal.pone.0107461			SEP 9 2014	2014										17							WOS:000342684500101		
J	Kriesell, Hannah Joy; Elwen, Simon Harvey; Nastasi, Aurora; Gridley, Tess								Identification and Characteristics of Signature Whistles in Wild Bottlenose Dolphins (Tursiops truncatus) from Namibia								PLOS ONE				9	9					UNSP e106317	10.1371/journal.pone.0106317			SEP 9 2014	2014										15							WOS:000342684500017		
J	Thorrington, Dominic; Ramsay, Mary; van Hoek, Albert Jan; Edmunds, W. John; Vivancos, Roberto; Bukasa, Antoaneta; Eames, Ken								The Effect of Measles on Health-Related Quality of Life: A Patient-Based Survey								PLOS ONE				9	9					e105153	10.1371/journal.pone.0105153			SEP 9 2014	2014										8							WOS:000342684500008		
J	Shah, Shivang S.; Macharia, Alex; Makale, Johnstone; Uyoga, Sophie; Kivinen, Katja; Craik, Rachel; Hubbart, Christina; Wellems, Thomas E.; Rockett, Kirk A.; Kwiatkowski, Dominic P.; Williams, Thomas N.								Genetic determinants of glucose-6-phosphate dehydrogenase activity in Kenya								BMC MEDICAL GENETICS				15						93	10.1186/s12881-014-0093-6			SEP 9 2014	2014										10							WOS:000342093100001		
J	Traill, Lochran W.; Schindler, Susanne; Coulson, Tim								Demography, not inheritance, drives phenotypic change in hunted bighorn sheep								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				111	36			13223	13228		10.1073/pnas.1407508111			SEP 9 2014	2014										30							WOS:000341625600059		
J	Do, Duy N.; Strathe, Anders B.; Ostersen, Tage; Pant, Sameer D.; Kadarmideen, Haja N.								Genome-wide association and pathway analysis of feed efficiency in pigs reveal candidate genes and pathways for residual feed intake								FRONTIERS IN GENETICS				5						307	10.3389/fgene.2014.00307			SEP 9 2014	2014										28							WOS:000347674600001		
J	Fields, Peter D.; Taylor, Douglas R.								Determinants of Genetic Structure in a Nonequilibrium Metapopulation of the Plant Silene latifolia								PLOS ONE				9	9					e104575	10.1371/journal.pone.0104575			SEP 8 2014	2014										6							WOS:000341304700009		
J	Gold, Maria Eugenia Leone; Brochu, Christopher A.; Norell, Mark A.								An Expanded Combined Evidence Approach to the Gavialis Problem Using Geometric Morphometric Data from Crocodylian Braincases and Eustachian Systems								PLOS ONE				9	9					e105793	10.1371/journal.pone.0105793			SEP 8 2014	2014										9							WOS:000341304700017		
J	Wang, Chenchen; Iversen, Maura D.; McAlindon, Timothy; Harvey, William F.; Wong, John B.; Fielding, Roger A.; Driban, Jeffrey B.; Price, Lori Lyn; Rones, Ramel; Gamache, Tressa; Schmid, Christopher H.								Assessing the comparative effectiveness of Tai Chi versus physical therapy for knee osteoarthritis: design and rationale for a randomized trial								BMC COMPLEMENTARY AND ALTERNATIVE MEDICINE				14						UNSP 333	10.1186/1472-6882-14-333			SEP 8 2014	2014										25							WOS:000342103200001		
J	Bitume, E. V.; Bonte, D.; Ronce, O.; Olivieri, I.; Nieberding, C. M.								Dispersal distance is influenced by parental and grand-parental density								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				281	1790					20141061	10.1098/rspb.2014.1061			SEP 7 2014	2014										15							WOS:000341092700014		
J	Debeffe, L.; Morellet, N.; Bonnot, N.; Gaillard, J. M.; Cargnelutti, B.; Verheyden-Tixier, H.; Vanpe, C.; Coulon, A.; Clobert, J.; Bon, R.; Hewison, A. J. M.								The link between behavioural type and natal dispersal propensity reveals a dispersal syndrome in a large herbivore								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				281	1790					20140873	10.1098/rspb.2014.0873			SEP 7 2014	2014										14							WOS:000341092700010		
J	Fisher, Heidi S.; Giomi, Luca; Hoekstra, Hopi E.; Mahadevan, L.								The dynamics of sperm cooperation in a competitive environment								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				281	1790					20140296	10.1098/rspb.2014.0296			SEP 7 2014	2014										12							WOS:000341092700003		
J	Fraser, Dylan J.; Debes, Paul V.; Bernatchez, Louis; Hutchings, Jeffrey A.								Population size, habitat fragmentation, and the nature of adaptive variation in a stream fish								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				281	1790					20140370	10.1098/rspb.2014.0370			SEP 7 2014	2014										14							WOS:000341092700005		
J	McDonald, Jennifer L.; Smith, Graham C.; McDonald, Robbie A.; Delahay, Richard J.; Hodgson, Dave								Mortality trajectory analysis reveals the drivers of sex-specific epidemiology in natural wildlife - disease interactions								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				281	1790					20140526	10.1098/rspb.2014.0526			SEP 7 2014	2014										6							WOS:000341092700007		
J	Cronin, Adam L.; Stumpe, Martin C.								Ants work harder during consensus decision-making in small groups								JOURNAL OF THE ROYAL SOCIETY INTERFACE				11	98					UNSP 20140641	10.1098/rsif.2014.0641			SEP 6 2014	2014										4							WOS:000344643800003		
J	Verelst, An; De Schryver, Maarten; Broekaert, Eric; Derluyn, Ilse								Mental health of victims of sexual violence in eastern Congo: associations with daily stressors, stigma, and labeling								BMC WOMENS HEALTH				14						UNSP 106	10.1186/1472-6874-14-106			SEP 6 2014	2014										11							WOS:000342517300001		
J	Villar, Jose; Ismail, Leila Cheikh; Victora, Cesar G.; Ohuma, Eric O.; Bertino, Enrico; Altman, Doug G.; Lambert, Ann; Papageorghiou, Aris T.; Carvalho, Maria; Jaffer, Yasmin A.; Gravett, Michael G.; Purwar, Manorama; Frederick, Ihunnaya O.; Noble, Alison J.; Pang, Ruyan; Barros, Fernando C.; Chumlea, Cameron; Bhutta, Zulfiqar A.; Kennedy, Stephen H.		Int Fetal Newborn Growth						International standards for newborn weight, length, and head circumference by gestational age and sex: the Newborn Cross-Sectional Study of the INTERGROWTH-21st Project								LANCET				384	9946			857	868		10.1016/S0140-6736(14)60932-6			SEP 6 2014	2014										279							WOS:000341362200028		
J	Papageorghiou, Aris T.; Ohuma, Eric O.; Altman, Douglas G.; Todros, Tullia; Ismail, Leila Cheikh; Lambert, Ann; Jaffer, Yasmin A.; Bertino, Enrico; Gravett, Michael G.; Purwar, Manorama; Noble, J. Alison; Pang, Ruyan; Victora, Cesar G.; Barros, Fernando C.; Carvalho, Maria; Salomon, Laurent J.; Bhutta, Zulfiqar A.; Kennedy, Stephen H.; Villar, Jose		Int Fetal Newborn Growth						International standards for fetal growth based on serial ultrasound measurements: the Fetal Growth Longitudinal Study of the INTERGROWTH-21st Project								LANCET				384	9946			869	879		10.1016/S0140-6736(14)61490-2			SEP 6 2014	2014										175							WOS:000341362200029		
J	Breuninger, Marianne; van Ginneken, Bram; Philipsen, Rick H. H. M.; Mhimbira, Francis; Hella, Jerry J.; Lwilla, Fred; van den Hombergh, Jan; Ross, Amanda; Jugheli, Levan; Wagner, Dirk; Reither, Klaus								Diagnostic Accuracy of Computer-Aided Detection of Pulmonary Tuberculosis in Chest Radiographs: A Validation Study from Sub-Saharan Africa								PLOS ONE				9	9					e106381	10.1371/journal.pone.0106381			SEP 5 2014	2014										16							WOS:000347993600021		
J	Healey, Benjamin; Hoek, Janet; Edwards, Richard								Posting Behaviour Patterns in an Online Smoking Cessation Social Network: Implications for Intervention Design and Development								PLOS ONE				9	9					e106603	10.1371/journal.pone.0106603			SEP 5 2014	2014										7							WOS:000347993600045		
J	Wiman, Nik G.; Walton, Vaughn M.; Dalton, Daniel T.; Anfora, Gianfranco; Burrack, Hannah J.; Chiu, Joanna C.; Daane, Kent M.; Grassi, Alberto; Miller, Betsey; Tochen, Samantha; Wang, Xingeng; Ioriatti, Claudio								Integrating Temperature-Dependent Life Table Data into a Matrix Projection Model for Drosophila suzukii Population Estimation								PLOS ONE				9	9					e106909	10.1371/journal.pone.0106909			SEP 5 2014	2014										44							WOS:000347993600080		
J	Yang, Limin; Takimoto, Tetsuya; Fujimoto, Junichiro								Prognostic model for predicting overall survival in children and adolescents with rhabdomyosarcoma								BMC CANCER				14						654	10.1186/1471-2407-14-654			SEP 5 2014	2014										18							WOS:000341657500001		
J	Miravitlles, Marc; Huerta, Alicia; Alberto Fernandez-Villar, Jose; Alcazar, Bernardino; Villa, Guillermo; Forne, Carles; Cuesta, Maribel; Crespo, Carlos; Garcia-Rio, Francisco								Generic utilities in chronic obstructive pulmonary disease patients stratified according to different staging systems								HEALTH AND QUALITY OF LIFE OUTCOMES				12						120	10.1186/s12955-014-0120-5			SEP 5 2014	2014										24							WOS:000342016500001		
